# Time [s]    x [m]    y [m]    orientation [rad] ,,,
1248273047,4.0149686,1.8901101,-2.0712
1248273047,4.014707,1.8896301,-2.0724
1248273047,4.0144173,1.8892205,-2.0727
1248273047,4.0140779,1.8888622,-2.0725
1248273047,4.0136736,1.8885409,-2.0715
1248273047,4.0132465,1.888228,-2.0701
1248273047,4.0128282,1.8878796,-2.0682
1248273047,4.0124378,1.8874428,-2.0662
1248273047,4.0120675,1.8868752,-2.0642
1248273047,4.0117145,1.8861807,-2.0627
1248273047,4.0110452,1.8845469,-2.0618
1248273047,4.0102854,1.8818287,-2.0653
1248273047,4.0100026,1.8809773,-2.0669
1248273047,4.0096623,1.8802118,-2.0683
1248273047,4.008485,1.8784155,-2.0708
1248273047,4.008149,1.8780436,-2.0707
1248273047,4.0078925,1.8778071,-2.07
1248273047,4.0077307,1.8777045,-2.0692
1248273047,4.0076766,1.8777517,-2.0684
1248273047,4.0077528,1.877921,-2.0681
1248273047,4.0079264,1.8782055,-2.0678
1248273047,4.0081963,1.8785705,-2.0676
1248273047,4.0088233,1.8808384,-2.0564
1248273047,4.0086516,1.880604,-2.056
1248273047,4.0084738,1.8802458,-2.0567
1248273047,4.0082941,1.87981,-2.0583
1248273047,4.0081479,1.87935,-2.0606
1248273047,4.0080619,1.8789188,-2.0631
1248273047,4.0082372,1.8780875,-2.072
1248273047,4.0083205,1.8779419,-2.0756
1248273047,4.0083566,1.8778542,-2.0789
1248273047,4.0081244,1.8776309,-2.0855
1248273047,4.0078616,1.8774069,-2.0867
1248273047,4.0071935,1.8766305,-2.0889
1248273047,4.0067139,1.8755688,-2.0919
1248273047,4.0065528,1.8750403,-2.0939
1248273047,4.0064446,1.8745529,-2.0965
1248273048,4.0061802,1.873351,-2.1099
1248273048,4.0057095,1.8729738,-2.1173
1248273048,4.0054726,1.872738,-2.1194
1248273048,4.005219,1.872406,-2.1218
1248273048,4.0045928,1.8711165,-2.13
1248273048,4.0042997,1.870177,-2.1365
1248273048,4.0038936,1.8692295,-2.1442
1248273048,4.003647,1.8688064,-2.1482
1248273048,4.0033968,1.8684073,-2.152
1248273048,4.0031303,1.8680209,-2.1556
1248273048,4.0020926,1.866837,-2.166
1248273048,4.0017442,1.8664831,-2.1689
1248273048,4.0014913,1.8661146,-2.1717
1248273048,4.0013385,1.86573,-2.1741
1248273048,4.0012412,1.8653281,-2.1765
1248273048,4.0011412,1.8649203,-2.1788
1248273048,4.0010034,1.8645243,-2.1811
1248273048,4.0008326,1.8641522,-2.1833
1248273048,4.0005974,1.8638208,-2.1851
1248273048,4.0003168,1.8635026,-2.1867
1248273048,3.9999642,1.8631794,-2.1885
1248273048,3.9984774,1.8620732,-2.1955
1248273048,3.9980431,1.8616138,-2.1984
1248273048,3.997718,1.8610996,-2.2014
1248273048,3.9968887,1.8590264,-2.212
1248273048,3.9962937,1.8576593,-2.2193
1248273048,3.9949709,1.856048,-2.2323
1248273048,3.994626,1.8558057,-2.2357
1248273048,3.9938822,1.854782,-2.2488
1248273048,3.9938161,1.8543699,-2.2524
1248273048,3.993437,1.8528714,-2.2635
1248273048,3.9928494,1.851942,-2.2702
1248273048,3.9913271,1.8507717,-2.2797
1248273048,3.9908094,1.8503993,-2.2827
1248273048,3.990407,1.8500246,-2.2853
1248273048,3.9897037,1.8486935,-2.2929
1248273048,3.9891973,1.8476864,-2.2982
1248273048,3.9886018,1.8468278,-2.3021
1248273048,3.9882224,1.8464336,-2.3039
1248273048,3.9877626,1.8460513,-2.3059
1248273048,3.9872497,1.8456835,-2.3083
1248273048,3.9867509,1.8453029,-2.311
1248273048,3.9857284,1.8438847,-2.3204
1248273048,3.9851667,1.8427923,-2.3268
1248273048,3.9844364,1.8418016,-2.3316
1248273048,3.9840387,1.8413775,-2.3331
1248273048,3.983602,1.841001,-2.3341
1248273048,3.9831053,1.8406602,-2.335
1248273048,3.9819695,1.8399847,-2.3376
1248273048,3.9814508,1.8395891,-2.3395
1248273048,3.9810525,1.8391325,-2.3418
1248273048,3.9804756,1.8380134,-2.3478
1248273048,3.9801885,1.8373755,-2.3514
1248273048,3.9786955,1.8352733,-2.3637
1248273048,3.978192,1.8349836,-2.3657
1248273048,3.9776581,1.8347483,-2.3675
1248273048,3.9767273,1.8342435,-2.3718
1248273048,3.9763973,1.8339316,-2.3743
1248273048,3.9755695,1.83231,-2.3852
1248273049,3.9751997,1.831861,-2.3885
1248273049,3.9737327,1.8307184,-2.3973
1248273049,3.9732283,1.8303963,-2.3998
1248273049,3.9727284,1.8300642,-2.4024
1248273049,3.9712918,1.8285169,-2.4123
1248273049,3.9711393,1.8280824,-2.4146
1248273049,3.9702398,1.8267178,-2.422
1248273049,3.969216,1.8259582,-2.4248
1248273049,3.9686334,1.8256368,-2.4254
1248273049,3.9673417,1.8250123,-2.4268
1248273049,3.966067,1.8242484,-2.4295
1248273049,3.9648543,1.8226493,-2.4361
1248273049,3.9645112,1.8220625,-2.4389
1248273049,3.9636491,1.8209567,-2.4435
1248273049,3.9631613,1.8205344,-2.4447
1248273049,3.9626567,1.8202214,-2.4453
1248273049,3.9621297,1.819985,-2.4457
1248273049,3.9615601,1.8197799,-2.4465
1248273049,3.9609733,1.8195429,-2.448
1248273049,3.9604507,1.8192558,-2.4503
1248273049,3.96005,1.8189137,-2.4531
1248273049,3.9595624,1.818051,-2.4593
1248273049,3.9590908,1.817005,-2.4655
1248273049,3.9587612,1.8165073,-2.4682
1248273049,3.9573248,1.8154904,-2.4731
1248273049,3.9567145,1.81525,-2.4744
1248273049,3.9560607,1.8150164,-2.476
1248273049,3.9543286,1.8141501,-2.4828
1248273049,3.9539732,1.8137679,-2.4852
1248273049,3.9534872,1.8128798,-2.4902
1248273049,3.9531882,1.8124072,-2.4927
1248273049,3.9523134,1.8115275,-2.4963
1248273049,3.9517746,1.8111721,-2.4971
1248273049,3.949663,1.8102508,-2.4976
1248273049,3.9488588,1.8099261,-2.4981
1248273049,3.9481349,1.8095748,-2.499
1248273049,3.9475451,1.8091767,-2.5004
1248273049,3.9467162,1.8081655,-2.5054
1248273049,3.9463778,1.8075642,-2.5089
1248273049,3.9460566,1.8069453,-2.5125
1248273049,3.9450889,1.805409,-2.5206
1248273049,3.9446541,1.8051303,-2.5219
1248273049,3.9441331,1.8049771,-2.523
1248273049,3.9424982,1.8047471,-2.5271
1248273049,3.9421175,1.8045944,-2.5293
1248273049,3.9418224,1.8043691,-2.5321
1248273049,3.941563,1.804051,-2.5355
1248273049,3.9412965,1.8036267,-2.5392
1248273049,3.9406527,1.8025906,-2.5463
1248273049,3.940239,1.8020757,-2.5484
1248273049,3.9390768,1.8011919,-2.5479
1248273049,3.9367274,1.800383,-2.5397
1248273049,3.9360125,1.8002086,-2.5368
1248273049,3.9353952,1.8000237,-2.5344
1248273049,3.9348764,1.799809,-2.533
1248273049,3.9344606,1.7995424,-2.5325
1248273049,3.9341256,1.7991903,-2.5329
1248273049,3.9338318,1.7987459,-2.5341
1248273049,3.9335465,1.7982274,-2.5359
1248273049,3.9332729,1.7976713,-2.5381
1248273049,3.9326308,1.7966218,-2.543
1248273049,3.9321827,1.7961475,-2.5451
1248273049,3.9316313,1.7957174,-2.5466
1248273049,3.9296765,1.7949675,-2.5458
1248273049,3.9290249,1.7948513,-2.5443
1248273050,3.9283672,1.7947291,-2.5426
1248273050,3.9267334,1.7941683,-2.538
1248273050,3.9263659,1.7938978,-2.5368
1248273050,3.9260519,1.7935623,-2.5361
1248273050,3.9257444,1.7931438,-2.5359
1248273050,3.9250711,1.7920806,-2.5375
1248273050,3.9241899,1.7909863,-2.5403
1248273050,3.9222022,1.789598,-2.5436
1248273050,3.9214869,1.7892144,-2.5444
1248273050,3.9208259,1.7888996,-2.5447
1248273050,3.9193475,1.7883525,-2.5422
1248273050,3.9189645,1.7882012,-2.5408
1248273050,3.9185454,1.7879994,-2.5397
1248273050,3.9180837,1.7877437,-2.5387
1248273050,3.9171445,1.7871185,-2.5374
1248273050,3.9157364,1.7858347,-2.5375
1248273050,3.9147324,1.7848377,-2.5399
1248273050,3.9142506,1.7843733,-2.5411
1248273050,3.9128984,1.7831671,-2.5433
1248273050,3.9124424,1.7828319,-2.5435
1248273050,3.9109946,1.782067,-2.5419
1248273050,3.9105405,1.781915,-2.5409
1248273050,3.9100776,1.7817929,-2.54
1248273050,3.9095824,1.7816711,-2.5392
1248273050,3.9085335,1.7813535,-2.5376
1248273050,3.9080297,1.7811144,-2.5366
1248273050,3.9066263,1.7799184,-2.5348
1248273050,3.9055991,1.7788122,-2.5366
1248273050,3.9046103,1.7777483,-2.5396
1248273050,3.9041448,1.7772535,-2.5411
1248273050,3.9036813,1.7767983,-2.5425
1248273050,3.9032241,1.7763995,-2.5435
1248273050,3.9027901,1.7760679,-2.544
1248273050,3.9023722,1.775827,-2.5438
1248273050,3.9019617,1.7756959,-2.5429
1248273050,3.9015476,1.7756481,-2.5415
1248273050,3.9011122,1.7756381,-2.5399
1248273050,3.9006219,1.7756209,-2.5384
1248273050,3.9000742,1.7755667,-2.537
1248273050,3.8989626,1.7752373,-2.5345
1248273050,3.8984798,1.7749266,-2.5338
1248273050,3.8980345,1.774492,-2.5337
1248273050,3.8975792,1.7739316,-2.5344
1248273050,3.8960913,1.7719356,-2.5391
1248273050,3.8946961,1.7703361,-2.5429
1248273050,3.8936514,1.7697833,-2.5442
1248273050,3.8927918,1.7695949,-2.5435
1248273050,3.8924255,1.7695559,-2.5425
1248273050,3.8920259,1.7695037,-2.5413
1248273050,3.8915584,1.7694164,-2.54
1248273050,3.8899122,1.768806,-2.537
1248273050,3.8894189,1.7684635,-2.5365
1248273050,3.8889532,1.7680565,-2.5365
1248273050,3.8884825,1.7675751,-2.5371
1248273050,3.8879978,1.767036,-2.5383
1248273050,3.8871137,1.7659347,-2.5413
1248273050,3.8867492,1.7654421,-2.5429
1248273050,3.8859984,1.7646061,-2.5451
1248273050,3.8855366,1.7642565,-2.5454
1248273050,3.8850344,1.7639675,-2.5451
1248273050,3.8845262,1.7637445,-2.5444
1248273050,3.8835139,1.763449,-2.5416
1248273050,3.8830009,1.7633138,-2.54
1248273050,3.8824967,1.7631752,-2.5387
1248273050,3.8820015,1.7630312,-2.5377
1248273051,3.8810616,1.762649,-2.5365
1248273051,3.8806253,1.7623732,-2.5363
1248273051,3.8790949,1.7610265,-2.5378
1248273051,3.8778161,1.7598147,-2.5406
1248273051,3.87602,1.7580746,-2.5447
1248273051,3.8755003,1.7575877,-2.546
1248273051,3.8750218,1.7571878,-2.5471
1248273051,3.874616,1.7568892,-2.5474
1248273051,3.8742873,1.7566958,-2.547
1248273051,3.8739869,1.7565977,-2.5458
1248273051,3.8736494,1.756572,-2.5443
1248273051,3.8732325,1.7565876,-2.5429
1248273051,3.8715913,1.7563977,-2.5393
1248273051,3.8698314,1.7551745,-2.5378
1248273051,3.8687198,1.7538134,-2.5396
1248273051,3.8682456,1.7530904,-2.5411
1248273051,3.8669875,1.7513991,-2.5448
1248273051,3.8665676,1.7510441,-2.5456
1248273051,3.8661507,1.7507857,-2.5462
1248273051,3.8657463,1.750616,-2.5465
1248273051,3.8653521,1.7505349,-2.5463
1248273051,3.8649306,1.750521,-2.5456
1248273051,3.864446,1.7505154,-2.5445
1248273051,3.8639009,1.7504627,-2.5433
1248273051,3.8633068,1.75034,-2.5421
1248273051,3.8626819,1.7501421,-2.5409
1248273051,3.862059,1.7498492,-2.5399
1248273051,3.8614629,1.7494547,-2.5389
1248273051,3.8609035,1.7489643,-2.5383
1248273051,3.8599073,1.7477797,-2.5388
1248273051,3.8594546,1.7471511,-2.54
1248273051,3.8582415,1.7454651,-2.5447
1248273051,3.8578569,1.745034,-2.546
1248273051,3.8574183,1.7446787,-2.547
1248273051,3.8557134,1.7439678,-2.5463
1248273051,3.8546259,1.7437368,-2.5441
1248273051,3.8541064,1.7436526,-2.5431
1248273051,3.8527204,1.7431495,-2.5409
1248273051,3.8523696,1.7428778,-2.5403
1248273051,3.8520506,1.7425576,-2.5401
1248273051,3.8517183,1.7421714,-2.5404
1248273051,3.8503807,1.7406023,-2.5431
1248273051,3.8498158,1.7400321,-2.544
1248273051,3.8479414,1.7384692,-2.546
1248273051,3.8473421,1.7380309,-2.546
1248273051,3.8467942,1.7376675,-2.5456
1248273051,3.8454717,1.737141,-2.5428
1248273051,3.8450949,1.7370739,-2.5417
1248273051,3.8446986,1.7369982,-2.5408
1248273051,3.8442675,1.7368934,-2.5399
1248273051,3.8437901,1.7367382,-2.5391
1248273051,3.8432813,1.7365027,-2.5385
1248273051,3.8427599,1.7361695,-2.5382
1248273051,3.8422325,1.7357259,-2.5383
1248273051,3.8405831,1.7338923,-2.5417
1248273051,3.8400867,1.7332676,-2.5431
1248273051,3.839661,1.7327148,-2.5441
1248273051,3.8390378,1.7318596,-2.5454
1248273051,3.8387433,1.7315786,-2.5457
1248273051,3.8384097,1.7313936,-2.5459
1248273051,3.8380436,1.7312827,-2.5458
1248273051,3.8376459,1.7312286,-2.5456
1248273051,3.8372058,1.7312075,-2.5451
1248273051,3.8361341,1.731076,-2.5433
1248273051,3.8354947,1.7308881,-2.5422
1248273051,3.8341595,1.730243,-2.5401
1248273051,3.8335268,1.7297888,-2.5394
1248273051,3.8323616,1.7286723,-2.5391
1248273052,3.831412,1.7274907,-2.5406
1248273052,3.8310573,1.7269772,-2.5419
1248273052,3.8307668,1.726548,-2.5432
1248273052,3.8305148,1.7261927,-2.5446
1248273052,3.8302702,1.7259001,-2.5457
1248273052,3.8300012,1.7256662,-2.5465
1248273052,3.8296886,1.7254859,-2.5469
1248273052,3.8293286,1.7253511,-2.5469
1248273052,3.828903,1.7252272,-2.5463
1248273052,3.8284139,1.725101,-2.5453
1248273052,3.827883,1.7249575,-2.544
1248273052,3.8262714,1.7243377,-2.5404
1248273052,3.8257896,1.7240539,-2.5398
1248273052,3.8250082,1.7234604,-2.5391
1248273052,3.8247281,1.7231656,-2.539
1248273052,3.8244676,1.722852,-2.5393
1248273052,3.8241861,1.7225153,-2.5398
1248273052,3.8238617,1.7221739,-2.5405
1248273052,3.8235004,1.7218436,-2.5412
1248273052,3.8231208,1.7215253,-2.5418
1248273052,3.8227198,1.7212172,-2.5421
1248273052,3.8222844,1.7208954,-2.5425
1248273052,3.8208593,1.7197995,-2.5443
1248273052,3.8204563,1.7194617,-2.545
1248273052,3.8201078,1.719165,-2.5456
1248273052,3.819787,1.7189021,-2.5458
1248273052,3.8194712,1.718683,-2.5458
1248273052,3.8191466,1.7184982,-2.5456
1248273052,3.8188201,1.7183631,-2.5451
1248273052,3.8184946,1.718277,-2.5444
1248273052,3.8181521,1.7182084,-2.5435
1248273052,3.8177658,1.7181158,-2.5425
1248273052,3.8173155,1.717971,-2.5415
1248273052,3.8168123,1.717767,-2.5406
1248273052,3.8157642,1.717182,-2.5389
1248273052,3.8152569,1.7167822,-2.5382
1248273052,3.8132565,1.7147985,-2.5395
1248273052,3.8127936,1.714318,-2.5406
1248273052,3.8119602,1.7134781,-2.5422
1248273052,3.811578,1.7131448,-2.5426
1248273052,3.8112047,1.7128821,-2.5427
1248273052,3.8108419,1.7126735,-2.5426
1248273052,3.8104766,1.7124963,-2.5421
1248273052,3.8100967,1.7123235,-2.5413
1248273052,3.8097017,1.7121581,-2.5402
1248273052,3.8083806,1.7116868,-2.5371
1248273052,3.8078756,1.711498,-2.5362
1248273052,3.8063494,1.7107217,-2.5351
1248273052,3.8058642,1.7103967,-2.5352
1248273052,3.8045911,1.7092126,-2.5367
1248273052,3.8042449,1.7088245,-2.5376
1248273052,3.8039203,1.7084699,-2.5384
1248273052,3.8035941,1.7081385,-2.5394
1248273052,3.8032484,1.7078238,-2.5405
1248273052,3.8028716,1.7075241,-2.5416
1248273052,3.8024681,1.7072467,-2.5425
1248273052,3.8020427,1.7070092,-2.5429
1248273052,3.8016008,1.706795,-2.5427
1248273052,3.8006322,1.7063716,-2.541
1248273052,3.7995519,1.7058744,-2.5392
1248273052,3.7990487,1.7056423,-2.5382
1248273052,3.7986044,1.7054404,-2.5372
1248273052,3.7982146,1.70523,-2.5363
1248273052,3.797849,1.7049844,-2.5356
1248273052,3.7974836,1.7047101,-2.5353
1248273052,3.7971136,1.7044164,-2.5353
1248273052,3.7967438,1.7041044,-2.5357
1248273052,3.7963745,1.7037713,-2.5361
1248273052,3.7959881,1.7034107,-2.5367
1248273052,3.7955629,1.7030212,-2.5375
1248273052,3.7950994,1.7026113,-2.5384
1248273052,3.794116,1.7018096,-2.5404
1248273052,3.793655,1.7014323,-2.5412
1248273052,3.7932418,1.7010857,-2.5419
1248273052,3.7928564,1.7007882,-2.5425
1248273052,3.7924719,1.7005003,-2.5433
1248273052,3.7920848,1.7002125,-2.5441
1248273052,3.7916875,1.6999331,-2.5445
1248273052,3.7912893,1.6996881,-2.5445
1248273052,3.7909025,1.6995026,-2.544
1248273052,3.7905305,1.6993668,-2.5431
1248273053,3.7901479,1.699246,-2.542
1248273053,3.7897322,1.6991146,-2.541
1248273053,3.7888247,1.6987842,-2.5393
1248273053,3.7883796,1.6985909,-2.5385
1248273053,3.7879584,1.6983639,-2.5376
1248273053,3.7875308,1.6980343,-2.5371
1248273053,3.787064,1.6976013,-2.5372
1248273053,3.7865446,1.6970891,-2.5378
1248273053,3.7859755,1.6965193,-2.5389
1248273053,3.7853728,1.6959305,-2.5398
1248273053,3.7847885,1.6953574,-2.5404
1248273053,3.7833766,1.6939834,-2.5419
1248273053,3.783016,1.6936586,-2.5423
1248273053,3.7826948,1.6934264,-2.5425
1248273053,3.7823977,1.6932559,-2.542
1248273053,3.7820977,1.6931114,-2.5412
1248273053,3.7817594,1.6929505,-2.5403
1248273053,3.781335,1.6927851,-2.5393
1248273053,3.780858,1.6926273,-2.5384
1248273053,3.7803752,1.6924791,-2.5373
1248273053,3.7799338,1.6923288,-2.5363
1248273053,3.7795072,1.6921486,-2.5355
1248273053,3.7790932,1.6919467,-2.5351
1248273053,3.7786568,1.6917069,-2.5349
1248273053,3.7782137,1.6914473,-2.5348
1248273053,3.7777858,1.6911538,-2.5349
1248273053,3.7773817,1.6908239,-2.5352
1248273053,3.7770093,1.6904649,-2.5357
1248273053,3.7766621,1.6900912,-2.5362
1248273053,3.7763201,1.6896957,-2.5369
1248273053,3.7759706,1.6892749,-2.538
1248273053,3.775598,1.6888621,-2.5393
1248273053,3.7752076,1.6884884,-2.5405
1248273053,3.7748321,1.6881872,-2.5416
1248273053,3.774472,1.6879406,-2.5423
1248273053,3.774111,1.6877171,-2.5428
1248273053,3.7737356,1.6874804,-2.5431
1248273053,3.7733333,1.6872148,-2.5433
1248273053,3.772909,1.6869513,-2.5433
1248273053,3.7724753,1.6867031,-2.5429
1248273053,3.7711673,1.6859859,-2.5409
1248273053,3.7706683,1.6857301,-2.5402
1248273053,3.7701328,1.6854813,-2.5395
1248273053,3.7690902,1.6849664,-2.5379
1248273053,3.7686497,1.6846842,-2.537
1248273053,3.7682751,1.6843689,-2.5366
1248273053,3.7679467,1.684039,-2.5368
1248273053,3.7676422,1.6837045,-2.5373
1248273053,3.7673606,1.6833677,-2.538
1248273053,3.7671031,1.6830269,-2.5388
1248273053,3.7668511,1.6826748,-2.5396
1248273053,3.7665539,1.6823272,-2.5406
1248273053,3.7661599,1.6819665,-2.5416
1248273053,3.7656763,1.6815881,-2.5428
1248273053,3.7641215,1.6805859,-2.545
1248273053,3.7632927,1.6801013,-2.5447
1248273053,3.7629334,1.6799193,-2.544
1248273053,3.7625996,1.6797795,-2.5431
1248273053,3.7622959,1.6796685,-2.542
1248273053,3.7620133,1.6795786,-2.5408
1248273053,3.761726,1.6794982,-2.5396
1248273053,3.7614115,1.6794182,-2.5386
1248273053,3.7610459,1.6792827,-2.538
1248273053,3.7606266,1.6790699,-2.5377
1248273053,3.7596866,1.6783747,-2.5375
1248273053,3.759211,1.6779177,-2.5376
1248273053,3.7587346,1.6774348,-2.5379
1248273053,3.7582505,1.6769535,-2.5384
1248273053,3.7572499,1.6760354,-2.5406
1248273053,3.7567563,1.6756357,-2.5418
1248273053,3.7562963,1.6752931,-2.5425
1248273053,3.7558866,1.6749947,-2.543
1248273053,3.7555035,1.6747065,-2.5432
1248273053,3.7551364,1.6744325,-2.5433
1248273053,3.7547751,1.6742063,-2.5432
1248273053,3.7544237,1.6740225,-2.5428
1248273053,3.7540994,1.6738844,-2.542
1248273053,3.7537821,1.6737816,-2.5408
1248273053,3.7534388,1.6736862,-2.5394
1248273053,3.7530478,1.6735776,-2.5383
1248273053,3.7526083,1.6734513,-2.5375
1248273053,3.752144,1.673297,-2.5369
1248273053,3.7512972,1.6728495,-2.5361
1248273053,3.7508935,1.6724985,-2.5357
1248273053,3.7504607,1.6720674,-2.5357
1248273054,3.7490259,1.6705691,-2.5372
1248273054,3.748584,1.6701365,-2.5381
1248273054,3.7481765,1.6697747,-2.539
1248273054,3.7477937,1.6694767,-2.54
1248273054,3.747426,1.6692182,-2.541
1248273054,3.7470623,1.6689822,-2.5419
1248273054,3.7467158,1.6687441,-2.5425
1248273054,3.7463725,1.6684865,-2.5429
1248273054,3.7460257,1.6682213,-2.5431
1248273054,3.7456824,1.6679685,-2.5429
1248273054,3.7453142,1.6677124,-2.5425
1248273054,3.7448989,1.6674429,-2.5419
1248273054,3.7439945,1.666994,-2.5407
1248273054,3.7430366,1.666666,-2.5389
1248273054,3.7425467,1.6664825,-2.5378
1248273054,3.7415129,1.6659335,-2.5361
1248273054,3.7409946,1.6655593,-2.536
1248273054,3.7405093,1.6651328,-2.5363
1248273054,3.7400802,1.6647057,-2.5367
1248273054,3.7396917,1.6642808,-2.5373
1248273054,3.7393271,1.6638833,-2.5382
1248273054,3.7389725,1.6635398,-2.5391
1248273054,3.7386353,1.6632498,-2.5398
1248273054,3.7383323,1.6629952,-2.5403
1248273054,3.7380738,1.6627671,-2.5405
1248273054,3.7378262,1.6625402,-2.541
1248273054,3.7375446,1.6622871,-2.5417
1248273054,3.7372019,1.6620144,-2.5425
1248273054,3.7367873,1.6617348,-2.5431
1248273054,3.7363055,1.6614677,-2.5431
1248273054,3.7357866,1.6612303,-2.5423
1248273054,3.7352428,1.661002,-2.5411
1248273054,3.7340732,1.6605669,-2.5386
1248273054,3.733487,1.660341,-2.5375
1248273054,3.7329363,1.6601079,-2.5364
1248273054,3.7316496,1.6593311,-2.534
1248273054,3.7313066,1.6589591,-2.5345
1248273054,3.7309503,1.6585187,-2.5358
1248273054,3.7305832,1.6580437,-2.5375
1248273054,3.7302351,1.6575914,-2.5395
1248273054,3.7298992,1.657179,-2.5411
1248273054,3.7295602,1.6567937,-2.5421
1248273054,3.7291758,1.6564284,-2.5427
1248273054,3.7287409,1.6560992,-2.5431
1248273054,3.7262453,1.6548571,-2.5418
1248273054,3.7258566,1.6546853,-2.5412
1248273054,3.7254634,1.6545091,-2.5406
1248273054,3.7250772,1.65433,-2.5401
1248273054,3.7246941,1.6541399,-2.5394
1248273054,3.7242931,1.653927,-2.5387
1248273054,3.7238668,1.6537021,-2.5384
1248273054,3.7229382,1.6531515,-2.5383
1248273054,3.7224753,1.6527954,-2.5384
1248273054,3.7220212,1.6523814,-2.5386
1248273054,3.7205192,1.6510567,-2.5399
1248273054,3.7200364,1.6506406,-2.5409
1248273054,3.7196295,1.6502771,-2.542
1248273054,3.7190319,1.6497365,-2.5433
1248273054,3.7187801,1.6495193,-2.5435
1248273054,3.718527,1.6493328,-2.5433
1248273054,3.7176842,1.6489254,-2.543
1248273054,3.7173656,1.6487927,-2.543
1248273054,3.7169904,1.6486425,-2.5426
1248273054,3.7165639,1.6484689,-2.542
1248273054,3.7151033,1.6477544,-2.5391
1248273054,3.7145476,1.6474107,-2.5381
1248273054,3.7134089,1.6466266,-2.5374
1248273054,3.7123638,1.6458194,-2.5383
1248273054,3.7119321,1.6454053,-2.5392
1248273054,3.7115678,1.645028,-2.5403
1248273054,3.7112542,1.6447028,-2.5412
1248273054,3.7109747,1.644428,-2.5423
1248273054,3.7107095,1.6441751,-2.5433
1248273054,3.7104183,1.6439055,-2.5442
1248273054,3.7100801,1.6436054,-2.5448
1248273054,3.7097096,1.643297,-2.5451
1248273054,3.7093203,1.6430086,-2.5451
1248273054,3.7089247,1.6427549,-2.5449
1248273055,3.7085141,1.6425174,-2.5445
1248273055,3.7080664,1.6422935,-2.544
1248273055,3.7075799,1.6420712,-2.5433
1248273055,3.7065965,1.6416868,-2.5421
1248273055,3.7061368,1.6415227,-2.5415
1248273055,3.7056942,1.6413359,-2.5408
1248273055,3.7052618,1.6410874,-2.5403
1248273055,3.7048324,1.6407646,-2.54
1248273055,3.7043981,1.6404005,-2.54
1248273055,3.7035318,1.6396137,-2.5406
1248273055,3.703134,1.6392417,-2.5413
1248273055,3.7027518,1.6388723,-2.542
1248273055,3.7015991,1.6378539,-2.5449
1248273055,3.7012129,1.6375646,-2.5455
1248273055,3.700848,1.6372955,-2.5457
1248273055,3.7004977,1.6370081,-2.5459
1248273055,3.7001512,1.636691,-2.5463
1248273055,3.699797,1.6363716,-2.5467
1248273055,3.6994041,1.636095,-2.5466
1248273055,3.6989891,1.6358973,-2.546
1248273055,3.698567,1.6357609,-2.5449
1248273055,3.6981564,1.6356476,-2.5438
1248273055,3.6977306,1.6355223,-2.5429
1248273055,3.6968151,1.6352027,-2.5418
1248273055,3.6959657,1.6348079,-2.5409
1248273055,3.6956111,1.6345105,-2.5406
1248273055,3.6952499,1.6341012,-2.5407
1248273055,3.6948486,1.6336194,-2.5413
1248273055,3.6943916,1.6331089,-2.5421
1248273055,3.6939132,1.6326314,-2.5431
1248273055,3.6934366,1.6321985,-2.544
1248273055,3.6929698,1.6317956,-2.5447
1248273055,3.6920269,1.6310553,-2.5459
1248273055,3.6915604,1.630775,-2.5466
1248273055,3.6911498,1.6305736,-2.547
1248273055,3.6908226,1.6304316,-2.547
1248273055,3.6905641,1.630298,-2.5468
1248273055,3.6903261,1.6301457,-2.5465
1248273055,3.6900539,1.6299627,-2.5462
1248273055,3.6897272,1.6297698,-2.5459
1248273055,3.6893549,1.6295784,-2.5456
1248273055,3.6889359,1.6293726,-2.5449
1248273055,3.6879997,1.6288544,-2.5429
1248273055,3.6874622,1.6285501,-2.5422
1248273055,3.6857103,1.6275474,-2.5415
1248273055,3.6852056,1.6271954,-2.5415
1248273055,3.6847476,1.6268406,-2.5417
1248273055,3.6843249,1.6264562,-2.5423
1248273055,3.6839292,1.6260437,-2.5432
1248273055,3.6835664,1.6256407,-2.5442
1248273055,3.6832422,1.625275,-2.5452
1248273055,3.6829706,1.6249475,-2.5459
1248273055,3.6827506,1.6246657,-2.5464
1248273055,3.6825431,1.6244307,-2.5466
1248273055,3.6823149,1.6242468,-2.5466
1248273055,3.6820359,1.6240817,-2.5464
1248273055,3.6808999,1.6235354,-2.545
1248273055,3.6804339,1.6233105,-2.5444
1248273055,3.6799049,1.6230666,-2.5437
1248273055,3.6793335,1.6228021,-2.5432
1248273055,3.6775803,1.6217842,-2.5418
1248273055,3.6765846,1.6211536,-2.5406
1248273055,3.6761228,1.620891,-2.5401
1248273055,3.6753301,1.6203185,-2.5405
1248273055,3.6749887,1.6199618,-2.5414
1248273055,3.6746628,1.6195863,-2.5426
1248273055,3.6743329,1.6192124,-2.544
1248273055,3.6739847,1.6188425,-2.5453
1248273055,3.6736047,1.618439,-2.5465
1248273055,3.6732066,1.6180109,-2.5474
1248273055,3.6727965,1.6175815,-2.548
1248273055,3.6724025,1.6171933,-2.5483
1248273055,3.6720073,1.6168582,-2.5484
1248273055,3.6715835,1.6165775,-2.5481
1248273055,3.6711306,1.6163456,-2.5475
1248273055,3.6696962,1.6158865,-2.5455
1248273055,3.6691976,1.6157962,-2.5445
