# Time [s]    x [m]    y [m]    orientation [rad] ,,,
1248272907,1.354667,-2.9038739,2.6556
1248272907,1.3529047,-2.9026653,2.6574
1248272907,1.3524803,-2.9022612,2.6575
1248272907,1.35208,-2.9018862,2.657
1248272907,1.3516682,-2.9015545,2.656
1248272907,1.3507294,-2.9010407,2.653
1248272907,1.3501685,-2.9008032,2.6515
1248272907,1.3488791,-2.9003417,2.6492
1248272907,1.3481532,-2.9001092,2.6487
1248272907,1.3473837,-2.8998469,2.6487
1248272907,1.3452222,-2.898848,2.65
1248272907,1.3445891,-2.8984323,2.6507
1248272907,1.3440056,-2.8979963,2.6515
1248272907,1.3434695,-2.897572,2.6521
1248272907,1.3424924,-2.8968148,2.6521
1248272907,1.3420261,-2.8965163,2.6515
1248272907,1.3415486,-2.8962919,2.6506
1248272907,1.3410437,-2.8961147,2.6497
1248272907,1.3394044,-2.8956942,2.648
1248272907,1.3383551,-2.8953058,2.6484
1248272907,1.3379628,-2.8950897,2.6489
1248272907,1.3376919,-2.8949048,2.6493
1248272907,1.3375459,-2.8947538,2.6495
1248272907,1.3375199,-2.8946499,2.6494
1248272907,1.3375985,-2.8946121,2.6488
1248272907,1.3377605,-2.8946502,2.6479
1248272907,1.3379766,-2.8947693,2.6467
1248272907,1.3382086,-2.8949623,2.6456
1248272907,1.3384192,-2.8951938,2.6447
1248272907,1.3385739,-2.8954133,2.6443
1248272907,1.3386462,-2.8956003,2.6445
1248272907,1.3386363,-2.8957277,2.645
1248272907,1.3385443,-2.8957823,2.6458
1248272907,1.3381756,-2.8956242,2.6477
1248272907,1.3379694,-2.8954471,2.6484
1248272907,1.3377884,-2.8952418,2.6489
1248272907,1.3376467,-2.8950355,2.649
1248272907,1.337559,-2.8948588,2.6487
1248272907,1.3375338,-2.8947417,2.648
1248272907,1.3375593,-2.8946913,2.6472
1248272908,1.3376035,-2.8947079,2.6464
1248272908,1.3376311,-2.8947745,2.646
1248272908,1.3376076,-2.894844,2.6459
1248272908,1.3375141,-2.8948834,2.6461
1248272908,1.3373507,-2.8948874,2.6465
1248272908,1.3371265,-2.8948543,2.6471
1248272908,1.3368475,-2.8947695,2.6481
1248272908,1.3365171,-2.8946174,2.6494
1248272908,1.3361478,-2.8943976,2.6508
1248272908,1.3357601,-2.8941306,2.6521
1248272908,1.3353864,-2.8938492,2.6528
1248272908,1.3350374,-2.8935716,2.6529
1248272908,1.3347129,-2.8933041,2.6526
1248272908,1.3344184,-2.8930813,2.6521
1248272908,1.3341576,-2.8928986,2.6518
1248272908,1.3339235,-2.8927272,2.6518
1248272908,1.3337028,-2.89254,2.6518
1248272908,1.3334812,-2.892336,2.6517
1248272908,1.333245,-2.8921229,2.6515
1248272908,1.3329691,-2.8918994,2.6515
1248272908,1.3326318,-2.8916566,2.6515
1248272908,1.3322114,-2.8914245,2.6514
1248272908,1.3317041,-2.891206,2.6511
1248272908,1.331114,-2.890993,2.6507
1248272908,1.3304638,-2.890771,2.6502
1248272908,1.3297602,-2.8905229,2.6498
1248272908,1.3275858,-2.8896045,2.65
1248272908,1.3269191,-2.8892417,2.65
1248272908,1.3251976,-2.88813,2.6506
1248272908,1.3246742,-2.8877665,2.6508
1248272908,1.3241518,-2.8874152,2.6509
1248272908,1.3230278,-2.8867128,2.6516
1248272908,1.3224403,-2.8863625,2.6521
1248272908,1.3206683,-2.88559,2.6519
1248272908,1.3200525,-2.8853982,2.6515
1248272908,1.3194242,-2.8852231,2.6511
1248272908,1.3187955,-2.885032,2.6507
1248272908,1.317575,-2.8844841,2.6501
1248272908,1.3163591,-2.8837118,2.6507
1248272908,1.3151794,-2.8828082,2.6527
1248272908,1.3145887,-2.8823487,2.6538
1248272908,1.3128362,-2.8811991,2.655
1248272908,1.312287,-2.8809493,2.6545
1248272908,1.3105564,-2.8805197,2.6515
1248272908,1.3099719,-2.8804396,2.6505
1248272908,1.3088411,-2.8801772,2.6494
1248272908,1.308301,-2.8799486,2.6492
1248272908,1.3077785,-2.879645,2.6493
1248272908,1.3069186,-2.8788997,2.6503
1248272908,1.3066446,-2.878546,2.6511
1248272908,1.3064845,-2.8782522,2.652
1248272908,1.3064272,-2.8780567,2.6528
1248272908,1.3064616,-2.8779894,2.6534
1248272908,1.3065637,-2.8780294,2.6537
1248272908,1.3067166,-2.8781531,2.6536
1248272908,1.3068986,-2.8783436,2.6531
1248272908,1.3070824,-2.8785882,2.6523
1248272908,1.3072297,-2.8788432,2.6516
1248272908,1.3073141,-2.8790724,2.6512
1248272908,1.307333,-2.8792606,2.6511
1248272908,1.3072913,-2.8793963,2.6513
1248272908,1.3072007,-2.8794468,2.6518
1248272908,1.3070841,-2.8793897,2.6523
1248272908,1.3069493,-2.8792377,2.6529
1248272908,1.3068107,-2.8790073,2.6535
1248272908,1.3066946,-2.8787385,2.654
1248272908,1.3065253,-2.8782946,2.6544
1248272908,1.3064588,-2.878191,2.6541
1248272908,1.3064085,-2.8781818,2.6534
1248272908,1.3063815,-2.8782553,2.6526
1248272908,1.3064029,-2.878391,2.6516
1248272908,1.3064816,-2.8785596,2.6508
1248272908,1.3067444,-2.8788833,2.6499
1248272908,1.3068934,-2.8789963,2.65
1248272908,1.3070257,-2.8790454,2.6506
1248272908,1.3071236,-2.8790247,2.6516
1248272908,1.3071722,-2.8789398,2.6528
1248272908,1.3071562,-2.8788054,2.6541
1248272908,1.3070784,-2.8786436,2.6553
1248272908,1.3069696,-2.8784841,2.6563
1248272908,1.3068621,-2.8783595,2.6568
1248272908,1.3067651,-2.8782872,2.657
1248272908,1.3066947,-2.8782653,2.6569
1248272909,1.3066639,-2.8782919,2.6565
1248272909,1.3066707,-2.8783558,2.6558
1248272909,1.3067223,-2.8784373,2.655
1248272909,1.3068019,-2.8785215,2.6541
1248272909,1.3068714,-2.878605,2.6533
1248272909,1.3068722,-2.8786683,2.6526
1248272909,1.3067843,-2.8786849,2.6524
1248272909,1.3066106,-2.878641,2.6527
1248272909,1.3063697,-2.8785445,2.6536
1248272909,1.306087,-2.8784018,2.6548
1248272909,1.305778,-2.8782173,2.6562
1248272909,1.3054554,-2.8780044,2.6573
1248272909,1.305132,-2.877786,2.6579
1248272909,1.304824,-2.877582,2.658
1248272909,1.3045363,-2.8773923,2.6578
1248272909,1.304253,-2.8772105,2.6575
1248272909,1.3039709,-2.8770303,2.6572
1248272909,1.3036794,-2.8768472,2.6572
1248272909,1.3033699,-2.876651,2.6574
1248272909,1.3030419,-2.8764428,2.6576
1248272909,1.3026921,-2.8762446,2.6576
1248272909,1.3023056,-2.8760713,2.6571
1248272909,1.3018835,-2.8759103,2.6565
1248272909,1.3014224,-2.8757428,2.656
1248272909,1.3009122,-2.8755548,2.656
1248272909,1.2997814,-2.875047,2.6571
1248272909,1.2991793,-2.8746942,2.658
1248272909,1.2985616,-2.8742795,2.6588
1248272909,1.2966188,-2.8729336,2.6603
1248272909,1.2959569,-2.8725351,2.6601
1248272909,1.2952983,-2.8721821,2.6595
1248272909,1.2935607,-2.8712674,2.6579
1248272909,1.2930598,-2.8709818,2.6576
1248272909,1.2925783,-2.870735,2.6573
1248272909,1.2921052,-2.8705408,2.6568
1248272909,1.291189,-2.8702897,2.6553
1248272909,1.2907182,-2.8701845,2.6543
1248272909,1.2901965,-2.8700305,2.6535
1248272909,1.2896062,-2.8697961,2.653
1248272909,1.2876206,-2.868728,2.653
1248272909,1.2869598,-2.8682634,2.6534
1248272909,1.2856812,-2.8672415,2.6551
1248272909,1.2840661,-2.8658556,2.6581
1248272909,1.28358,-2.8655272,2.6586
1248272909,1.2825609,-2.8650405,2.6586
1248272909,1.2820232,-2.8648673,2.6582
1248272909,1.2814789,-2.8647348,2.6575
1248272909,1.280905,-2.8646082,2.6567
1248272909,1.2796583,-2.8642416,2.6556
1248272909,1.2790234,-2.8640018,2.655
1248272909,1.2783805,-2.8637067,2.6545
1248272909,1.2777287,-2.8633509,2.6541
1248272909,1.2770881,-2.8629592,2.6541
1248272909,1.2758579,-2.8620873,2.655
1248272909,1.2752798,-2.8616179,2.6558
1248272909,1.2738555,-2.8605631,2.6573
1248272909,1.2735577,-2.8604344,2.6575
1248272909,1.2733922,-2.8604528,2.6573
1248272909,1.2733681,-2.860587,2.6566
1248272909,1.2734757,-2.8607995,2.6555
1248272909,1.2736942,-2.8610833,2.6538
1248272909,1.2739883,-2.8614232,2.6519
1248272909,1.2743227,-2.8617813,2.6501
1248272909,1.2746629,-2.8621115,2.6487
1248272909,1.2749699,-2.8623718,2.6481
1248272909,1.2752234,-2.8625259,2.6483
1248272909,1.275414,-2.8625569,2.6493
1248272909,1.2755393,-2.8624622,2.6509
1248272909,1.2756079,-2.8622624,2.6527
1248272909,1.2756397,-2.8619856,2.6546
1248272909,1.2756362,-2.8617076,2.6565
1248272909,1.2755982,-2.8614796,2.6579
1248272909,1.2755287,-2.8613151,2.659
1248272909,1.2754386,-2.8612071,2.6595
1248272909,1.2753156,-2.8611367,2.6596
1248272909,1.2751531,-2.8610725,2.6594
1248272909,1.274962,-2.8610066,2.6592
1248272909,1.2747523,-2.8609486,2.6587
1248272909,1.2745175,-2.8609056,2.6577
1248272909,1.2742586,-2.8608563,2.6557
1248272909,1.2739803,-2.8607816,2.6525
1248272910,1.2725096,-2.8604021,2.6335
1248272910,1.271072,-2.8597432,2.6216
1248272910,1.2705684,-2.8594063,2.6192
1248272910,1.27007,-2.8590662,2.6174
1248272910,1.2695929,-2.8587675,2.6156
1248272910,1.269145,-2.8585384,2.6136
1248272910,1.2684483,-2.8582761,2.6091
1248272910,1.2682615,-2.8581925,2.6066
1248272910,1.2681294,-2.8579698,2.6013
1248272910,1.2680814,-2.8578031,2.5983
1248272910,1.2678193,-2.8574549,2.5918
1248272910,1.2672234,-2.857133,2.5844
1248272910,1.2667936,-2.8569644,2.5803
1248272910,1.2657574,-2.8565464,2.5721
1248272910,1.2652027,-2.856307,2.5686
1248272910,1.2646549,-2.8560552,2.5656
1248272910,1.2632086,-2.8552885,2.5578
1248272910,1.2628282,-2.8550404,2.5543
1248272910,1.262219,-2.8545843,2.5458
1248272910,1.2613689,-2.8540206,2.5312
1248272910,1.2606288,-2.8536727,2.523
1248272910,1.2593302,-2.8527554,2.515
1248272910,1.2589091,-2.8523291,2.5131
1248272910,1.2585017,-2.8518892,2.5114
1248272910,1.2581055,-2.8514668,2.5098
1248272910,1.2577257,-2.8510948,2.5084
1248272910,1.2573853,-2.8507873,2.5069
1248272910,1.2570936,-2.8505457,2.5054
1248272910,1.256826,-2.8503697,2.5037
1248272910,1.2565462,-2.85024,2.5018
1248272910,1.255404,-2.8499431,2.4948
1248272910,1.2549605,-2.8498221,2.4926
1248272910,1.2535717,-2.8489834,2.49
1248272910,1.2521966,-2.8474453,2.4928
1248272910,1.2517365,-2.8469039,2.4938
1248272910,1.2512618,-2.8463981,2.4947
1248272910,1.2507811,-2.8459395,2.4952
1248272910,1.2502923,-2.8455144,2.4953
1248272910,1.2493513,-2.8447709,2.4941
1248272910,1.2489287,-2.8445219,2.4931
1248272910,1.2485712,-2.8443883,2.4918
1248272910,1.2483116,-2.8443681,2.4905
1248272910,1.2481578,-2.8444431,2.4891
1248272910,1.2481201,-2.8445845,2.4878
1248272910,1.2481873,-2.8447697,2.4866
1248272910,1.2483205,-2.8449861,2.4856
1248272910,1.2485032,-2.8452328,2.485
1248272910,1.2487305,-2.8454785,2.4847
1248272910,1.2489779,-2.8456773,2.4846
1248272910,1.2492103,-2.8457982,2.4847
1248272910,1.2494047,-2.845823,2.485
1248272910,1.2495405,-2.8457556,2.4854
1248272910,1.2496004,-2.8456112,2.4858
1248272910,1.249585,-2.8454171,2.4863
1248272910,1.2494859,-2.8452108,2.4868
1248272910,1.2493066,-2.8450259,2.4872
1248272910,1.2490683,-2.844885,2.4875
1248272910,1.2488252,-2.8447857,2.4876
1248272910,1.2486174,-2.8447247,2.4874
1248272910,1.2484675,-2.8446927,2.4871
1248272910,1.2483787,-2.8446783,2.4866
1248272910,1.2483455,-2.8446864,2.486
1248272910,1.2483657,-2.8447227,2.4855
1248272910,1.2484342,-2.8447933,2.4851
1248272910,1.2485425,-2.8448966,2.4848
1248272910,1.2486652,-2.8450272,2.4845
1248272910,1.2487878,-2.8451697,2.4843
1248272910,1.248897,-2.8453014,2.4842
1248272910,1.2489841,-2.8454055,2.4842
1248272910,1.2490415,-2.8454712,2.4843
1248272910,1.2490653,-2.8454945,2.4846
1248272910,1.2490576,-2.8454672,2.485
1248272910,1.2490214,-2.8453857,2.4855
1248272910,1.2489683,-2.845258,2.4859
1248272910,1.2489102,-2.845103,2.4863
1248272910,1.2488481,-2.8449423,2.4866
1248272910,1.2487861,-2.8448033,2.4867
1248272910,1.2487336,-2.8447018,2.4867
1248272911,1.2486893,-2.8446534,2.4865
1248272911,1.2486581,-2.8446609,2.4863
1248272911,1.2486496,-2.8447203,2.4861
1248272911,1.2486676,-2.8448211,2.4857
1248272911,1.2487087,-2.8449482,2.4854
1248272911,1.2487708,-2.8450856,2.485
1248272911,1.2488434,-2.8452082,2.4848
1248272911,1.2489088,-2.8453005,2.4847
1248272911,1.2489599,-2.8453538,2.4847
1248272911,1.2489894,-2.8453571,2.4848
1248272911,1.2489918,-2.8453088,2.4851
1248272911,1.2489622,-2.8452203,2.4854
1248272911,1.2489072,-2.8451109,2.4857
1248272911,1.2488375,-2.8450045,2.486
1248272911,1.248774,-2.8449194,2.4863
1248272911,1.2487282,-2.8448605,2.4864
1248272911,1.2487059,-2.8448277,2.4864
1248272911,1.2486946,-2.8448257,2.4863
1248272911,1.2486978,-2.8448623,2.4861
1248272911,1.24872,-2.8449208,2.4858
1248272911,1.2487615,-2.8449896,2.4855
1248272911,1.248813,-2.8450653,2.4852
1248272911,1.2488556,-2.8451363,2.4849
1248272911,1.248883,-2.8451908,2.4848
1248272911,1.2489018,-2.8452214,2.4849
1248272911,1.2489138,-2.8452249,2.485
1248272911,1.2489121,-2.8452066,2.4853
1248272911,1.2488772,-2.8451625,2.4855
1248272911,1.2487799,-2.8450657,2.4856
1248272911,1.2486253,-2.8449019,2.4855
1248272911,1.2484151,-2.8446908,2.4851
1248272911,1.2481609,-2.8444624,2.4848
1248272911,1.247875,-2.844231,2.4846
1248272911,1.2475712,-2.8439923,2.4846
1248272911,1.24726,-2.8437485,2.4846
1248272911,1.2469565,-2.843514,2.4846
1248272911,1.2466498,-2.8433038,2.4845
1248272911,1.2463398,-2.8431242,2.4844
1248272911,1.245743,-2.8428439,2.4844
1248272911,1.2454706,-2.8427094,2.4844
1248272911,1.2452028,-2.8425441,2.4844
1248272911,1.2449352,-2.8423486,2.4844
1248272911,1.2446522,-2.8421129,2.4844
1248272911,1.2443349,-2.8418239,2.4845
1248272911,1.2439625,-2.8414785,2.4848
1248272911,1.2435249,-2.8410911,2.4852
1248272911,1.2430207,-2.8406574,2.4857
1248272911,1.242464,-2.8401638,2.4861
1248272911,1.2418675,-2.8396261,2.4865
1248272911,1.2405625,-2.8384969,2.4871
1248272911,1.2392143,-2.837422,2.4875
1248272911,1.2379768,-2.8365253,2.4869
1248272911,1.2369799,-2.8358268,2.4854
1248272911,1.2365784,-2.8355515,2.4847
1248272911,1.2362308,-2.8353224,2.4841
1248272911,1.235905,-2.8351226,2.4836
1248272911,1.2355855,-2.8349211,2.4833
1248272911,1.2352515,-2.8346932,2.4834
1248272911,1.2348827,-2.8344212,2.4839
1248272911,1.2344769,-2.8340957,2.4847
1248272911,1.2340456,-2.8337144,2.4855
1248272911,1.2330879,-2.8327838,2.4867
1248272911,1.2325972,-2.8322905,2.4871
1248272911,1.2318094,-2.8314985,2.4879
1248272911,1.2315703,-2.8312852,2.4881
1248272911,1.2314604,-2.8312053,2.488
1248272911,1.231472,-2.8312444,2.488
1248272911,1.2316098,-2.8314019,2.4878
1248272911,1.2317652,-2.8312543,2.4881
1248272911,1.2321301,-2.8316384,2.4875
1248272911,1.2325304,-2.8320788,2.4867
1248272911,1.2328992,-2.8325159,2.4859
1248272911,1.2331963,-2.8328877,2.4853
1248272911,1.2335294,-2.8336206,2.4848
1248272911,1.2335275,-2.8336482,2.4855
1248272911,1.2334613,-2.8335133,2.4864
1248272911,1.2333419,-2.8332481,2.4875
1248272911,1.2331812,-2.8329044,2.4884
1248272911,1.2330001,-2.8325275,2.4892
1248272911,1.2328088,-2.8321594,2.4895
1248272911,1.2326054,-2.8318395,2.4895
1248272911,1.2323971,-2.831588,2.4892
1248272911,1.2321964,-2.8314202,2.4887
1248272911,1.2320025,-2.8313472,2.4881
1248272911,1.2318368,-2.8313643,2.4875
1248272911,1.2317466,-2.8314569,2.4869
1248272911,1.2317438,-2.831625,2.4863
1248272911,1.2318103,-2.8318434,2.4857
1248272911,1.231942,-2.8320982,2.4851
1248272911,1.2321204,-2.832371,2.4846
1248272911,1.2323186,-2.8326372,2.4842
1248272911,1.2325084,-2.8328492,2.4841
1248272912,1.2326671,-2.8329686,2.4843
1248272912,1.2327631,-2.8329847,2.4849
1248272912,1.232795,-2.8329054,2.4856
1248272912,1.232777,-2.8327445,2.4863
1248272912,1.2327178,-2.8325227,2.4871
1248272912,1.2326238,-2.8322799,2.4878
1248272912,1.2325054,-2.8320521,2.4883
1248272912,1.2323717,-2.8318641,2.4886
1248272912,1.2322458,-2.8317326,2.4887
1248272912,1.2321541,-2.8316714,2.4886
1248272912,1.232109,-2.8316775,2.4883
1248272912,1.2321003,-2.8317417,2.4878
1248272912,1.2321218,-2.8318501,2.4872
1248272912,1.2321698,-2.8319956,2.4865
1248272912,1.2322186,-2.832149,2.4859
1248272912,1.2322452,-2.8322772,2.4855
1248272912,1.232225,-2.8323459,2.4852
1248272912,1.2321319,-2.8323284,2.4852
1248272912,1.2319632,-2.8322173,2.4854
1248272912,1.2317405,-2.8320187,2.4859
1248272912,1.2314746,-2.831744,2.4867
1248272912,1.2311737,-2.831407,2.4875
1248272912,1.2308485,-2.8310298,2.4884
1248272912,1.2305076,-2.8306318,2.4891
1248272912,1.2301544,-2.8302432,2.4896
1248272912,1.2298006,-2.8298913,2.4899
1248272912,1.2294553,-2.8295883,2.4898
1248272912,1.2290995,-2.8293364,2.4895
1248272912,1.2287199,-2.8291136,2.4889
1248272912,1.2283133,-2.8288972,2.4882
1248272912,1.2278914,-2.8286863,2.4874
1248272912,1.2274799,-2.8284787,2.4867
1248272912,1.2271033,-2.8282573,2.4861
1248272912,1.2267558,-2.8280186,2.4856
1248272912,1.226414,-2.8277621,2.4852
1248272912,1.2260656,-2.827489,2.4851
1248272912,1.2257101,-2.8271991,2.4852
1248272912,1.2253415,-2.8268989,2.4855
1248272912,1.2249555,-2.8265853,2.4858
1248272912,1.2245428,-2.826244,2.4861
1248272912,1.2236167,-2.8254359,2.4866
1248272912,1.2230978,-2.8249705,2.4869
1248272912,1.2225377,-2.8244631,2.4873
1248272912,1.2219212,-2.8239381,2.4877
1248272912,1.219889,-2.8223567,2.4881
1248272912,1.2192347,-2.8218839,2.4876
1248272912,1.2176218,-2.820759,2.4858
1248272912,1.2172003,-2.8204726,2.4855
1248272912,1.2168352,-2.8202147,2.4854
1248272912,1.2165015,-2.8199808,2.4854
1248272912,1.216162,-2.8197479,2.4854
1248272912,1.2158039,-2.8194929,2.4854
1248272912,1.2154278,-2.8192047,2.4856
1248272912,1.214998,-2.8188765,2.486
1248272912,1.2139161,-2.818029,2.4871
1248272912,1.2132721,-2.817496,2.4875
1248272912,1.2125993,-2.8169306,2.4875
1248272912,1.2119405,-2.816367,2.4873
1248272912,1.2100446,-2.8149106,2.4858
1248272912,1.2095011,-2.8145485,2.4854
1248272912,1.2090199,-2.814233,2.4851
1248272912,1.2085999,-2.8139485,2.4848
1248272912,1.2082207,-2.8136917,2.4846
1248272912,1.2078306,-2.8134391,2.4845
1248272912,1.2074023,-2.8131809,2.4843
1248272912,1.2064698,-2.812557,2.484
1248272912,1.2059477,-2.8121641,2.4839
1248272912,1.2053751,-2.8117126,2.4839
1248272912,1.2047682,-2.8112127,2.4841
1248272912,1.2029701,-2.8096613,2.4855
1248272912,1.2018466,-2.8085783,2.4869
1248272912,1.2013036,-2.8080467,2.4874
1248272912,1.2002552,-2.8070839,2.4877
1248272912,1.1997304,-2.8066939,2.4874
1248272912,1.1991821,-2.8063321,2.4869
1248272912,1.1975278,-2.8053353,2.4864
1248272912,1.1970369,-2.8050197,2.4865
1248272912,1.19659,-2.804689,2.4866
1248272912,1.1961602,-2.8043565,2.4866
1248272912,1.1957171,-2.804013,2.4865
1248272912,1.1952438,-2.8036315,2.4864
1248272912,1.1947286,-2.8032158,2.4863
1248272912,1.1928708,-2.8018232,2.4859
1248272913,1.1921879,-2.8013142,2.4859
1248272913,1.1915324,-2.8008237,2.4858
1248272913,1.1903694,-2.7999162,2.4858
1248272913,1.1894447,-2.7992538,2.4859
1248272913,1.1890634,-2.798983,2.4861
1248272913,1.1887159,-2.7987042,2.4862
1248272913,1.1883778,-2.7984155,2.4862
1248272913,1.1880045,-2.7981101,2.4862
1248272913,1.1875594,-2.7977642,2.4862
1248272913,1.1870417,-2.7973709,2.4862
1248272913,1.1850954,-2.7959029,2.486
1248272913,1.1843778,-2.7953501,2.486
1248272913,1.180887,-2.7926704,2.4865
1248272913,1.1804562,-2.7923191,2.4865
1248272913,1.180038,-2.7919884,2.4862
1248272913,1.1796045,-2.791657,2.4857
1248272913,1.1791169,-2.7913152,2.4853
1248272913,1.1785556,-2.7909624,2.4849
1248272913,1.1772872,-2.7901968,2.4846
1248272913,1.1766452,-2.7897644,2.4846
1248272913,1.176012,-2.7893074,2.4849
1248272913,1.1748075,-2.7883163,2.4858
1248272913,1.1742573,-2.7878102,2.4862
1248272913,1.173758,-2.7873425,2.4863
1248272913,1.1728704,-2.7865668,2.4859
1248272913,1.1724139,-2.7862403,2.4855
1248272913,1.1719335,-2.7859413,2.4851
1248272913,1.1709213,-2.785323,2.4845
1248272913,1.1704007,-2.7849727,2.4842
1248272913,1.1698959,-2.784605,2.484
1248272913,1.168311,-2.7834247,2.4844
1248272913,1.1671814,-2.7825376,2.4849
1248272913,1.1665923,-2.7821028,2.485
1248272913,1.1648126,-2.7807946,2.484
1248272913,1.1636842,-2.7799596,2.4835
1248272913,1.163157,-2.7795654,2.4835
1248272913,1.1622869,-2.7789102,2.4837
1248272913,1.1619146,-2.7785911,2.4838
1248272913,1.1615393,-2.7782676,2.4837
1248272913,1.1611332,-2.7779405,2.4835
1248272913,1.1606653,-2.7775957,2.4831
1248272913,1.1601243,-2.7772214,2.4828
1248272913,1.1595109,-2.7768187,2.4825
1248272913,1.158822,-2.7763673,2.4824
1248272913,1.1561473,-2.7741644,2.4838
1248272913,1.1558034,-2.7737465,2.4842
1248272913,1.1556382,-2.7734883,2.4844
1248272913,1.1556282,-2.7733974,2.4845
1248272913,1.1557797,-2.7735062,2.4844
1248272913,1.1560363,-2.7734001,2.4849
1248272913,1.156484,-2.7739155,2.4843
1248272913,1.1570259,-2.7745716,2.4835
1248272913,1.1585052,-2.7767216,2.4801
1248272913,1.1589482,-2.777172,2.48
1248272913,1.159305,-2.7774269,2.4802
1248272913,1.1595593,-2.777474,2.4809
1248272913,1.159708,-2.7773392,2.4818
1248272913,1.1597711,-2.7770843,2.4828
1248272913,1.1597801,-2.7767805,2.4838
1248272913,1.1597552,-2.776487,2.4846
1248272913,1.1596893,-2.7762292,2.4852
1248272913,1.1595824,-2.7760202,2.4854
1248272913,1.159432,-2.7758683,2.4851
1248272913,1.1589385,-2.7756705,2.4816
1248272913,1.1585986,-2.775547,2.4783
1248272913,1.1582052,-2.7753946,2.4743
1248272913,1.1573468,-2.775054,2.4657
1248272913,1.1569188,-2.7748198,2.4615
1248272913,1.156487,-2.7745191,2.4576
1248272913,1.1550908,-2.7733681,2.4479
1248272914,1.1539692,-2.7727048,2.4426
1248272914,1.1534326,-2.7724222,2.44
1248272914,1.1525797,-2.7718728,2.4348
1248272914,1.1519853,-2.7711636,2.4301
1248272914,1.1515647,-2.7704095,2.4254
1248272914,1.1513679,-2.7700813,2.4229
1248272914,1.1509324,-2.7696445,2.417
1248272914,1.1506799,-2.7695335,2.4134
1248272914,1.1503961,-2.7694585,2.4093
1248272914,1.1500781,-2.7694163,2.4052
1248272914,1.1493397,-2.7694277,2.3974
1248272914,1.1481309,-2.7691047,2.3884
1248272914,1.1477702,-2.7687651,2.386
1248272914,1.1468209,-2.7673691,2.3796
1248272914,1.1465064,-2.7669466,2.3767
1248272914,1.1457403,-2.7661191,2.3682
1248272914,1.1448496,-2.7653715,2.3573
1248272914,1.1440448,-2.7645897,2.3467
1248272914,1.1434226,-2.7635443,2.3394
1248272914,1.1431203,-2.7629643,2.3377
1248272914,1.1428238,-2.7623861,2.3371
1248272914,1.1425365,-2.7618519,2.3372
1248272914,1.1420333,-2.7610011,2.3374
1248272914,1.1417913,-2.7607149,2.337
1248272914,1.1415044,-2.7605323,2.336
1248272914,1.1411747,-2.7604269,2.3345
1248272914,1.1408216,-2.7603526,2.3326
1248272914,1.1404419,-2.7602714,2.3306
1248272914,1.1400282,-2.7601318,2.3288
1248272914,1.1395848,-2.759907,2.3275
1248272914,1.1386348,-2.7591388,2.3272
1248272914,1.1381791,-2.7585968,2.3279
1248272914,1.1377565,-2.7579808,2.3289
1248272914,1.1373426,-2.7573123,2.3299
1248272914,1.1369306,-2.7566118,2.3308
1248272914,1.1361376,-2.7552041,2.3319
1248272914,1.135417,-2.7539546,2.3312
1248272914,1.1350309,-2.7534344,2.3301
1248272914,1.1335058,-2.7525157,2.3248
1248272914,1.1329408,-2.7523366,2.323
1248272914,1.1323738,-2.7521746,2.3212
1248272914,1.130866,-2.7513612,2.3179
1248272914,1.1300485,-2.7503277,2.3181
1248272914,1.1296981,-2.7496469,2.3188
1248272914,1.1288348,-2.7473428,2.3217
1248272914,1.1276913,-2.7455209,2.3243
1248272914,1.1272218,-2.745162,2.3245
1248272914,1.1267197,-2.7448953,2.3241
1248272914,1.1261921,-2.7446591,2.3234
1248272914,1.1256494,-2.7444195,2.3224
1248272914,1.1250962,-2.7441409,2.3213
1248272914,1.124552,-2.743796,2.3203
1248272914,1.1228805,-2.7421931,2.3167
1248272914,1.1223229,-2.7414886,2.316
1248272914,1.121807,-2.7407944,2.3156
1248272914,1.1207055,-2.739011,2.3173
1248272914,1.1204522,-2.7385112,2.3183
1248272914,1.1199028,-2.7376288,2.3201
1248272914,1.1191226,-2.7368376,2.3215
1248272914,1.118613,-2.7364729,2.3216
1248272914,1.1180459,-2.7360997,2.3215
1248272914,1.117445,-2.735683,2.3208
1248272914,1.1163157,-2.7347372,2.3192
1248272914,1.1158489,-2.7341948,2.3187
1248272914,1.115456,-2.7336087,2.3186
1248272914,1.1148227,-2.7324035,2.3194
1248272915,1.1145109,-2.7317968,2.3199
1248272915,1.1141744,-2.7312001,2.3203
1248272915,1.113365,-2.7300371,2.3212
1248272915,1.112858,-2.7294748,2.3216
1248272915,1.1122887,-2.7289305,2.3217
1248272915,1.1102694,-2.7274314,2.3204
1248272915,1.1095605,-2.7269691,2.3195
1248272915,1.1088981,-2.7265125,2.3187
1248272915,1.1074625,-2.7251248,2.3182
1248272915,1.1071368,-2.7246423,2.3186
1248272915,1.1068433,-2.7241488,2.319
1248272915,1.1062448,-2.7230962,2.3199
1248272915,1.1058892,-2.7225374,2.32
1248272915,1.1054878,-2.7219562,2.3202
1248272915,1.1050374,-2.7213814,2.3203
1248272915,1.1040332,-2.7203189,2.3206
1248272915,1.1035017,-2.7198001,2.3207
1248272915,1.1029431,-2.7192981,2.3204
1248272915,1.1023791,-2.7188153,2.32
1248272915,1.1018274,-2.7183641,2.3196
1248272915,1.101295,-2.7179226,2.3192
1248272915,1.1003136,-2.7170222,2.3183
